17853,89278
17856,89272
17853,89286
17856,89258
17856,89299
17857,89281
17857,89275
17856,89255
17854,89257
17857,89259
17855,89278
17859,89263
17857,89288
17852,89251
17851,89277
17850,89275
17856,89297
17850,89272
17851,89269
17856,89296
17855,89299
17859,89253
17859,89296
17853,89276
17854,89265
17855,89281
17857,89289
17856,89256
17856,89290
17853,89256
17859,89279
17858,89285
17858,89274
17851,89271
17853,89269
17854,89276
17859,89285
17852,89258
17854,89291
17858,89262
17859,89259
17851,89289
17867,89322
17860,89327
17868,89309
17865,89348
17865,89312
17864,89325
17867,89318
17862,89336
17868,89304
17865,89314
17860,89345
17869,89331
17865,89346
17863,89337
17861,89311
17862,89342
17868,89349
17869,89300
17867,89347
17868,89333
17860,89322
17861,89333
17866,89327
17867,89310
17862,89343
17864,89304
17864,89311
17868,89322
17860,89329
17863,89344
17863,89306
17864,89334
17869,89314
17869,89323
17861,89304
17865,89302
17869,89348
17861,89309
17860,89319
17863,89323
17861,89313
17866,89345
17866,89316
17865,89349
17860,89301
17868,89324
17861,89344
17864,89340
17864,89338
17862,89322
17867,89332
17865,89303
17864,89333
17860,89305
17864,89337
17860,89330
17860,89346
17869,89310
17866,89334
17860,89324
17865,89347
17861,89303
17861,89335
17866,89301
17863,89311
17861,89321
17863,89338
17863,89326
17869,89315
17863,89304
17864,89305
17864,89347
17863,89314
17863,89308
17864,89348
17865,89320
17865,89321
17861,89325
17861,89346
17868,89346
17869,89337
17867,89329
17869,89334
17867,89346
17867,89348
17865,89329
17865,89335
17866,89305
17866,89349
17862,89324
17868,89337
17867,89319
17869,89318
17860,89311
17867,89340
17860,89323
17866,89303
17862,89326
17864,89309
17861,89302
17873,89395
17879,89383
17870,89364
17872,89377
17879,89390
17877,89391
17878,89365
17873,89360
17879,89375
17876,89399
17870,89382
17877,89376
17873,89355
17876,89382
17877,89378
17878,89380
17879,89355
17874,89395
17872,89367
17879,89364
17878,89370
17877,89381
17875,89362
17871,89358
17873,89390
17874,89351
17876,89351
17871,89386
17872,89385
17875,89370
17877,89353
17877,89393
17871,89382
17870,89371
17875,89356
17875,89380
17875,89375
17878,89358
17871,89387
17879,89353
17873,89385
17879,89357
17873,89358
17875,89368
17873,89364
17872,89363
17879,89365
17876,89353
17870,89350
17876,89377
17870,89380
17878,89359
17876,89381
17879,89352
17871,89363
17877,89379
17874,89359
17878,89392
17871,89393
17876,89354
17874,89390
17874,89367
17876,89388
17878,89383
17878,89363
17876,89392
17877,89369
17876,89394
17870,89356
17876,89386
17870,89369
17876,89359
17879,89367
17876,89384
17876,89357
17878,89352
17870,89392
17875,89389
17879,89394
17872,89366
17873,89351
17871,89399
17871,89360
17872,89392
17876,89358
17876,89383
17879,89395
17879,89387
17871,89389
17874,89353
17879,89374
17871,89356
17871,89364
17877,89352
17871,89355
17875,89391
17877,89394
17873,89373
17879,89381
17872,89368
17882,89423
17889,89414
17882,89436
17881,89413
17880,89422
17887,89415
17880,89448
17887,89409
17885,89434
17881,89416
17885,89437
17888,89408
17881,89418
17889,89409
17882,89412
17886,89407
17887,89406
17880,89447
17885,89413
17883,89448
17884,89419
17885,89419
17883,89401
17889,89440
17887,89421
17888,89405
17889,89436
17884,89448
17883,89409
17881,89403
17886,89437
17885,89420
17881,89429
17887,89437
17889,89437
17889,89400
17881,89404
17882,89438
17887,89432
17887,89420
17884,89426
17888,89414
17889,89410
17882,89427
17886,89412
17884,89416
17889,89430
17883,89433
17880,89407
17885,89427
17884,89423
17881,89412
17883,89444
17884,89436
17880,89417
17883,89405
17886,89438
17887,89422
17881,89448
17887,89417
17880,89412
17889,89429
17880,89402
17886,89440
17883,89404
17886,89415
17884,89441
17885,89405
17885,89428
17889,89418
17886,89435
17885,89408
17885,89410
17889,89446
17888,89446
17882,89424
17882,89421
17883,89437
17883,89411
17889,89421
17884,89425
17889,89428
17889,89448
17884,89402
17880,89400
17884,89428
17885,89414
17888,89409
17886,89430
17882,89401
17882,89403
17888,89420
17880,89431
17884,89421
17884,89434
17889,89447
17889,89424
17887,89434
17885,89441
17882,89422
17892,89472
17898,89494
17896,89468
17893,89477
17892,89459
17896,89469
17896,89482
17897,89456
17899,89454
17896,89471
17896,89499
17893,89466
17898,89472
17893,89478
17898,89498
17891,89499
17897,89461
17897,89459
17896,89466
17891,89458
17890,89459
17891,89488
17896,89485
17891,89485
17890,89458
17898,89480
17899,89494
17893,89450
17894,89460
17897,89458
17892,89497
17890,89499
17895,89461
17892,89454
17890,89468
17899,89485
17897,89491
17895,89487
17898,89496
17891,89460
17897,89484
17892,89470
17893,89476
17893,89491
17894,89471
17895,89460
17891,89450
17891,89482
17895,89457
17899,89463
17896,89476
17898,89464
17894,89466
17894,89495
17895,89480
17898,89450
17898,89474
17890,89451
17894,89474
17898,89462
17894,89477
17897,89469
17893,89470
17890,89489
17899,89474
17899,89477
17897,89471
17899,89453
17893,89482
17895,89482
17893,89487
17895,89469
17898,89486
17892,89475
17897,89457
17892,89458
17893,89461
17894,89476
17893,89467
17897,89462
17894,89483
17892,89489
17899,89482
17895,89490
17894,89493
17898,89459
17891,89493
17890,89466
17898,89452
17893,89474
17891,89467
17895,89498
17891,89498
17892,89494
17893,89481
17896,89490
17892,89451
17895,89491
17891,89494
17897,89453
17907,89530
17908,89523
17907,89520
17900,89540
17909,89505
17902,89530
17908,89526
17901,89518
17903,89514
17903,89530
17909,89542
17908,89541
17901,89526
17906,89511
17906,89508
17905,89509
17905,89547
17901,89500
17907,89538
17906,89513
17907,89505
17904,89513
17902,89518
17906,89549
17908,89539
17907,89528
17904,89521
17900,89510
17903,89539
17905,89512
17909,89517
17903,89548
17905,89531
17903,89524
17900,89515
17908,89508
17902,89549
17904,89526
17902,89522
17901,89513
17908,89500
17904,89549
17904,89501
17909,89511
17906,89531
17902,89548
17904,89540
17900,89524
17905,89532
17903,89527
17904,89515
17904,89534
17903,89506
17908,89527
17903,89545
17906,89526
17903,89500
17909,89548
17908,89538
17907,89500
17901,89509
17902,89515
17907,89523
17903,89510
17909,89515
17900,89525
17907,89504
17908,89518
17907,89512
17909,89526
17907,89542
17905,89521
17903,89501
17901,89508
17908,89532
17900,89543
17902,89505
17901,89516
17902,89516
17907,89543
17906,89536
17908,89533
17903,89513
17901,89512
17908,89543
17907,89503
17900,89523
17900,89500
17903,89520
17906,89520
17902,89503
17907,89534
17909,89539
17908,89511
17909,89538
17906,89512
17902,89517
17905,89528
17907,89532
17905,89525
17916,89568
17917,89559
17912,89590
17919,89564
17910,89552
17918,89595
17914,89560
17917,89564
17910,89569
17912,89559
17919,89576
17914,89577
17912,89586
17913,89588
17915,89574
17910,89597
17913,89550
17917,89596
17912,89591
17911,89577
17919,89559
17915,89560
17918,89558
17917,89572
17917,89563
17916,89571
17911,89567
17912,89558
17919,89598
17919,89592
17911,89557
17912,89577
17918,89561
17910,89563
17916,89569
17910,89589
17914,89594
17911,89599
17911,89570
17914,89555
17913,89561
17913,89560
17912,89557
17915,89598
17910,89562
17913,89578
17914,89597
17913,89587
17915,89559
17914,89596
17916,89567
17913,89562
17915,89581
17916,89564
17911,89558
17915,89583
17917,89555
17917,89592
17915,89586
17915,89577
17914,89568
17917,89578
17919,89582
17916,89577
17915,89591
17911,89578
17911,89562
17915,89576
17918,89578
17911,89555
17910,89568
17919,89596
17916,89552
17916,89595
17919,89593
17919,89558
17912,89567
17911,89588
17919,89556
17917,89582
17916,89597
17912,89581
17919,89599
17915,89568
17911,89580
17913,89589
17914,89598
17911,89566
17914,89592
17910,89585
17919,89580
17915,89567
17916,89582
17918,89568
17918,89554
17912,89571
17910,89573
17914,89570
17919,89550
17910,89576
17926,89646
17928,89643
17925,89646
17927,89623
17922,89633
17926,89609
17923,89640
17926,89644
17921,89623
17921,89627
17922,89600
17926,89640
17926,89605
17924,89622
17929,89603
17922,89635
17925,89622
17920,89617
17922,89602
17921,89617
17929,89626
17925,89643
17921,89603
17926,89620
17924,89603
17923,89627
17920,89612
17927,89601
17927,89643
17929,89608
17921,89619
17920,89634
17923,89644
17922,89646
17924,89605
17921,89605
17921,89630
17921,89611
17925,89600
17924,89643
17920,89611
17924,89649
17920,89643
17923,89600
17928,89649
17926,89614
17923,89607
17920,89613
17922,89622
17927,89613
17927,89610
17921,89642
17922,89636
17920,89645
17922,89610
17926,89604
17927,89633
17923,89639
17929,89620
17929,89636
17920,89604
17927,89614
17927,89642
17920,89635
17927,89618
17927,89620
17929,89601
17924,89620
17923,89608
17926,89647
17929,89611
17927,89649
17928,89626
17928,89628
17921,89631
17926,89606
17926,89617
17926,89624
17926,89635
17921,89636
17921,89632
17923,89647
17928,89620
17926,89603
17928,89611
17925,89605
17927,89627
17924,89613
17922,89624
17923,89617
17929,89627
17924,89609
17929,89642
17928,89609
17927,89644
17928,89602
17920,89644
17929,89641
17925,89625
17920,89629
17932,89664
17937,89653
17932,89688
17936,89669
17939,89654
17937,89652
17935,89695
17937,89650
17939,89684
17937,89663
17931,89685
17931,89699
17931,89698
17935,89663
17934,89684
17931,89688
17931,89693
17932,89660
17933,89697
17930,89693
17939,89664
17934,89664
17930,89664
17936,89686
17932,89689
17939,89657
17935,89661
17933,89674
17935,89672
17936,89680
17932,89669
17933,89682
17936,89659
17935,89650
17936,89673
17933,89693
17938,89696
17935,89670
17931,89690
17931,89668
17932,89682
17939,89650
17937,89657
17939,89670
17932,89667
17938,89664
17936,89658
17930,89697
17932,89662
17936,89652
17938,89691
17932,89674
17936,89693
17938,89666
17939,89683
17935,89674
17935,89690
17937,89693
17933,89659
17939,89662
17934,89663
17939,89663
17934,89697
17938,89662
17930,89689
17938,89680
17931,89687
17939,89672
17939,89661
17932,89670
17932,89665
17938,89687
17934,89682
17934,89673
17933,89676
17936,89689
17933,89664
17930,89658
17930,89665
17931,89672
17936,89694
17932,89652
17938,89685
17939,89674
17939,89678
17931,89681
17932,89694
17935,89660
17933,89683
17933,89666
17939,89686
17937,89682
17934,89681
17932,89696
17939,89679
17938,89665
17937,89698
17934,89694
17932,89661
17930,89671
17940,89728
17945,89710
17947,89715
17942,89734
17945,89720
17947,89707
17940,89703
17942,89706
17944,89718
17944,89744
17948,89732
17943,89717
17947,89708
17949,89737
17945,89740
17948,89711
17947,89718
17946,89722
17944,89721
17948,89704
17948,89706
17944,89746
17944,89702
17940,89729
17945,89724
17940,89705
17943,89711
17942,89741
17946,89705
17948,89713
17943,89725
17943,89749
17943,89735
17947,89748
17943,89714
17941,89734
17949,89743
17940,89700
17949,89707
17949,89711
17942,89702
17946,89732
17941,89707
17948,89709
17941,89742
17948,89727
17940,89738
17942,89723
17945,89722
17942,89743
17940,89748
17942,89726
17943,89721
17947,89746
17940,89718
17942,89733
17945,89739
17941,89729
17949,89709
17947,89730
17944,89717
17946,89707
17946,89737
17949,89730
17943,89715
17945,89714
17942,89745
17946,89742
17940,89715
17946,89710
17944,89747
17947,89734
17949,89731
17949,89739
17943,89705
17943,89713
17944,89722
17949,89717
17947,89702
17945,89702
17942,89714
17945,89738
17941,89700
17948,89737
17948,89702
17949,89719
17941,89727
17943,89729
17942,89707
17940,89717
17941,89715
17940,89724
17949,89740
17940,89716
17945,89730
17949,89745
17945,89726
17941,89712
17942,89736
17946,89747
17952,89784
17953,89761
17958,89754
17954,89797
17950,89787
17959,89750
17956,89778
17951,89774
17951,89798
17953,89788
17952,89754
17959,89789
17952,89764
17951,89790
17954,89791
17951,89765
17954,89779
17956,89767
17959,89755
17958,89787
17959,89793
17956,89774
17953,89752
17955,89775
17957,89786
17955,89776
17954,89764
17957,89795
17951,89786
17956,89752
17951,89752
17956,89787
17956,89794
17954,89768
17958,89792
17958,89755
17956,89795
17956,89763
17956,89758
17950,89753
17957,89772
17956,89796
17958,89751
17959,89778
17951,89759
17958,89788
17951,89778
17959,89781
17959,89751
17956,89792
17958,89773
17954,89794
17950,89785
17950,89751
17959,89770
17959,89792
17959,89772
17951,89772
17950,89798
17959,89790
17955,89783
17950,89750
17953,89779
17950,89774
17953,89772
17957,89782
17955,89787
17955,89782
17954,89757
17951,89773
17957,89760
17958,89791
17956,89789
17958,89783
17950,89768
17958,89778
17955,89750
17958,89785
17950,89780
17959,89798
17952,89787
17958,89786
17951,89776
17951,89761
17950,89779
17954,89793
17955,89784
17958,89774
17957,89785
17955,89751
17950,89770
17954,89765
17952,89782
17955,89770
17954,89772
17954,89763
17952,89788
17959,89787
17959,89788
17950,89789
17967,89846
17967,89834
17964,89805
17968,89839
17965,89820
17962,89814
17965,89845
17964,89821
17965,89804
17965,89812
17966,89848
17967,89837
17960,89818
17963,89816
17963,89828
17966,89804
17966,89805
17967,89842
17960,89830
17963,89846
17968,89847
17967,89807
17969,89827
17966,89841
17962,89837
17968,89801
17968,89842
17969,89825
17961,89807
17962,89817
17960,89823
17969,89802
17962,89811
17964,89824
17962,89823
17969,89814
17968,89829
17966,89809
17966,89845
17967,89805
17967,89845
17962,89800
17967,89840
17962,89843
17965,89830
17964,89834
17968,89827
17962,89845
17964,89836
17968,89822
17965,89835
17964,89841
17969,89809
17969,89837
17969,89823
17961,89838
17960,89811
17964,89817
17960,89845
17966,89815
17969,89826
17961,89828
17969,89831
17965,89814
17964,89829
17966,89828
17968,89808
17961,89823
17969,89824
17963,89835
17961,89817
17962,89808
17963,89819
17966,89833
17964,89839
17967,89802
17962,89839
17963,89831
17967,89821
17961,89808
17961,89841
17967,89801
17969,89846
17960,89820
17962,89802
17960,89803
17963,89827
17960,89842
17967,89811
17967,89809
17964,89818
17964,89826
17965,89805
17963,89808
17961,89840
17968,89838
17968,89831
17964,89837
17963,89836
17963,89821
17976,89886
17973,89898
17974,89897
17979,89883
17973,89851
17979,89897
17973,89881
17972,89853
17973,89895
17970,89870
17975,89853
17977,89857
17972,89878
17979,89870
17972,89879
17974,89850
17971,89865
17971,89869
17978,89857
17978,89856
17973,89870
17972,89891
17979,89868
17973,89893
17979,89886
17971,89885
17972,89855
17974,89868
17979,89876
17972,89890
17978,89876
17972,89874
17971,89888
17977,89887
17974,89889
17975,89869
17970,89885
17973,89856
17973,89890
17971,89856
17975,89859
17972,89876
17975,89893
17971,89866
17979,89895
17973,89855
17978,89871
17970,89896
17971,89889
17970,89858
17975,89861
17977,89892
17976,89887
17974,89891
17977,89866
17977,89874
17977,89895
17973,89867
17979,89889
17972,89856
17972,89869
17979,89857
17974,89866
17970,89886
17974,89859
17977,89889
17971,89884
17974,89883
17978,89882
17976,89860
17975,89892
17970,89863
17973,89892
17974,89896
17979,89860
17977,89861
17974,89890
17972,89898
17973,89897
17974,89871
17975,89866
17975,89883
17975,89888
17979,89856
17977,89855
17979,89872
17970,89865
17979,89887
17976,89893
17974,89882
17972,89851
17973,89862
17972,89884
17971,89874
17972,89888
17974,89875
17979,89893
17978,89887
17978,89874
17979,89879
17986,89945
17982,89920
17987,89914
17987,89932
17981,89904
17982,89934
17980,89906
17987,89904
17985,89905
17987,89916
17985,89938
17984,89913
17984,89920
17981,89948
17987,89928
17984,89933
17982,89903
17988,89948
17989,89903
17984,89925
17981,89929
17988,89902
17989,89941
17986,89931
17980,89921
17983,89948
17985,89923
17984,89924
17982,89940
17984,89932
17980,89905
17989,89947
17988,89932
17988,89930
17988,89903
17988,89943
17985,89948
17986,89930
17985,89942
17982,89923
17983,89912
17984,89934
17980,89942
17982,89925
17981,89935
17982,89944
17988,89914
17985,89910
17985,89921
17980,89927
17980,89935
17989,89906
17983,89947
17986,89905
17988,89944
17986,89900
17982,89919
17981,89928
17989,89904
17981,89932
17989,89946
17989,89916
17983,89904
17982,89932
17985,89916
17988,89926
17985,89927
17985,89901
17983,89928
17986,89942
17984,89904
17988,89935
17985,89934
17980,89949
17984,89949
17989,89911
17983,89906
17985,89947
17982,89924
17980,89923
17983,89920
17984,89910
17987,89931
17986,89910
17982,89917
17980,89938
17989,89939
17986,89918
17987,89933
17983,89916
17984,89908
17984,89916
17985,89928
17987,89941
17989,89934
17986,89939
17982,89935
17989,89932
17986,89911
17988,89907
17998,89994
17994,89975
17991,89959
17997,89962
17992,89994
17999,89954
17998,89981
17995,89997
17998,89955
17995,89966
17995,89996
17990,89960
17991,89977
17997,89990
17997,89963
17992,89983
17997,89983
17992,89993
17996,89958
17990,89954
17997,89953
17999,89982
17993,89976
17995,89972
17990,89998
17995,89993
17999,89971
17990,89958
17998,89998
17992,89970
17994,89965
17996,89971
17999,89979
17994,89999
17992,89962
17998,89956
17994,89974
17999,89991
17991,89986
17998,89952
17993,89982
17995,89979
17993,89978
17996,89999
17996,89976
17994,89954
17991,89993
17995,89950
17991,89992
17996,89962
17998,89972
17993,89951
17991,89996
17993,89977
17990,89990
17992,89951
17992,89952
17996,89957
17997,89976
17992,89995
17992,89950
17994,89951
17995,89982
17991,89984
17998,89970
17996,89975
17997,89965
17992,89986
17992,89974
17993,89999
17999,89993
17990,89986
17993,89997
17998,89964
17993,89955
